VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
-270.000   40.000  0.736926E+00
-270.000   45.000  0.739487E+00
-270.000   50.000  0.742302E+00
-270.000   55.000  0.745357E+00
-270.000   60.000  0.748637E+00
-270.000   65.000  0.752123E+00
-270.000   70.000  0.755803E+00
-270.000   75.000  0.759663E+00
-270.000   80.000  0.763688E+00
-270.000   85.000  0.767865E+00
-270.000   90.000  0.772176E+00
-270.000   95.000  0.776613E+00
-270.000  100.000  0.781162E+00
-270.000  105.000  0.785809E+00
-270.000  110.000  0.790541E+00
-270.000  115.000  0.795353E+00
-270.000  120.000  0.800234E+00
-270.000  125.000  0.805171E+00
-270.000  130.000  0.810148E+00
-270.000  135.000  0.815176E+00
-270.000  140.000  0.820231E+00
-270.000  145.000  0.825311E+00
-270.000  150.000  0.830407E+00
-270.000  155.000  0.835525E+00
-270.000  160.000  0.840643E+00
-270.000  165.000  0.845769E+00
-270.000  170.000  0.850888E+00
-270.000  175.000  0.856002E+00
-270.000  180.000  0.861105E+00
-270.000  185.000  0.866198E+00
-270.000  190.000  0.871271E+00
-270.000  195.000  0.876328E+00
-270.000  200.000  0.881358E+00
-270.000  205.000  0.886365E+00
-270.000  210.000  0.891346E+00
-270.000  215.000  0.896312E+00
-270.000  220.000  0.901231E+00
-270.000  225.000  0.906116E+00
-270.000  230.000  0.910981E+00
-270.000  235.000  0.915809E+00
-270.000  240.000  0.920613E+00
-270.000  245.000  0.925369E+00
-270.000  250.000  0.930096E+00
-270.000  255.000  0.934771E+00
-270.000  260.000  0.939427E+00
-270.000  265.000  0.944049E+00
-270.000  270.000  0.948623E+00
-270.000  275.000  0.953160E+00
-270.000  280.000  0.957650E+00
-270.000  285.000  0.962115E+00
-270.000  290.000  0.966539E+00
-270.000  295.000  0.970928E+00
-270.000  300.000  0.975273E+00
-265.000 -300.000  0.972871E+00
-265.000 -295.000  0.968464E+00
-265.000 -290.000  0.964015E+00
-265.000 -285.000  0.959530E+00
-265.000 -280.000  0.954998E+00
-265.000 -275.000  0.950429E+00
-265.000 -270.000  0.945806E+00
-265.000 -265.000  0.941162E+00
-265.000 -260.000  0.936468E+00
-265.000 -255.000  0.931735E+00
-265.000 -250.000  0.926964E+00
-265.000 -245.000  0.922155E+00
-265.000 -240.000  0.917305E+00
-265.000 -235.000  0.912415E+00
-265.000 -230.000  0.907495E+00
-265.000 -225.000  0.902526E+00
-265.000 -220.000  0.897530E+00
-265.000 -215.000  0.892500E+00
-265.000 -210.000  0.887436E+00
-265.000 -205.000  0.882332E+00
-265.000 -200.000  0.877205E+00
-265.000 -195.000  0.872046E+00
-265.000 -190.000  0.866862E+00
-265.000 -185.000  0.861656E+00
-265.000 -180.000  0.856428E+00
-265.000 -175.000  0.851176E+00
-265.000 -170.000  0.845919E+00
-265.000 -165.000  0.840644E+00
-265.000 -160.000  0.835364E+00
-265.000 -155.000  0.830081E+00
-265.000 -150.000  0.824796E+00
-265.000 -145.000  0.819527E+00
-265.000 -140.000  0.814267E+00
-265.000 -135.000  0.809028E+00
-265.000 -130.000  0.803819E+00
-265.000 -125.000  0.798644E+00
-265.000 -120.000  0.793511E+00
-265.000 -115.000  0.788437E+00
-265.000 -110.000  0.783417E+00
-265.000 -105.000  0.778477E+00
-265.000 -100.000  0.773621E+00
-265.000  -95.000  0.768864E+00
-265.000  -90.000  0.764214E+00
-265.000  -85.000  0.759690E+00
-265.000  -80.000  0.755300E+00
-265.000  -75.000  0.751063E+00
-265.000  -70.000  0.746996E+00
-265.000  -65.000  0.743110E+00
-265.000  -60.000  0.739427E+00
-265.000  -55.000  0.735957E+00
-265.000  -50.000  0.732722E+00
-265.000  -45.000  0.729736E+00
-265.000  -40.000  0.727014E+00
-265.000  -35.000  0.724571E+00
-265.000  -30.000  0.722421E+00
-265.000  -25.000  0.720581E+00
-265.000  -20.000  0.719056E+00
-265.000  -15.000  0.717860E+00
-265.000  -10.000  0.717000E+00
-265.000   -5.000  0.716482E+00
-265.000    0.000  0.716309E+00
-265.000    5.000  0.716482E+00
-265.000   10.000  0.717000E+00
-265.000   15.000  0.717860E+00
-265.000   20.000  0.719056E+00
-265.000   25.000  0.720581E+00
-265.000   30.000  0.722421E+00
-265.000   35.000  0.724571E+00
-265.000   40.000  0.727014E+00
-265.000   45.000  0.729736E+00
-265.000   50.000  0.732723E+00
-265.000   55.000  0.735957E+00
-265.000   60.000  0.739427E+00
-265.000   65.000  0.743110E+00
-265.000   70.000  0.746996E+00
-265.000   75.000  0.751063E+00
-265.000   80.000  0.755300E+00
-265.000   85.000  0.759690E+00
-265.000   90.000  0.764214E+00
-265.000   95.000  0.768864E+00
-265.000  100.000  0.773621E+00
-265.000  105.000  0.778477E+00
-265.000  110.000  0.783417E+00
-265.000  115.000  0.788437E+00
-265.000  120.000  0.793511E+00
-265.000  125.000  0.798644E+00
-265.000  130.000  0.803818E+00
-265.000  135.000  0.809028E+00
-265.000  140.000  0.814267E+00
-265.000  145.000  0.819527E+00
-265.000  150.000  0.824797E+00
-265.000  155.000  0.830081E+00
-265.000  160.000  0.835364E+00
-265.000  165.000  0.840644E+00
-265.000  170.000  0.845919E+00
-265.000  175.000  0.851176E+00
-265.000  180.000  0.856428E+00
-265.000  185.000  0.861656E+00
-265.000  190.000  0.866862E+00
-265.000  195.000  0.872046E+00
-265.000  200.000  0.877205E+00
-265.000  205.000  0.882332E+00
-265.000  210.000  0.887436E+00
-265.000  215.000  0.892499E+00
-265.000  220.000  0.897530E+00
-265.000  225.000  0.902526E+00
-265.000  230.000  0.907495E+00
-265.000  235.000  0.912415E+00
-265.000  240.000  0.917305E+00
-265.000  245.000  0.922155E+00
-265.000  250.000  0.926965E+00
-265.000  255.000  0.931734E+00
-265.000  260.000  0.936468E+00
-265.000  265.000  0.941161E+00
-265.000  270.000  0.945806E+00
-265.000  275.000  0.950428E+00
-265.000  280.000  0.954997E+00
-265.000  285.000  0.959529E+00
-265.000  290.000  0.964014E+00
-265.000  295.000  0.968465E+00
-265.000  300.000  0.972871E+00
-260.000 -300.000  0.970514E+00
-260.000 -295.000  0.966043E+00
-260.000 -290.000  0.961529E+00
-260.000 -285.000  0.956976E+00
-260.000 -280.000  0.952367E+00
-260.000 -275.000  0.947732E+00
-260.000 -270.000  0.943050E+00
-260.000 -265.000  0.938322E+00
-260.000 -260.000  0.933548E+00
-260.000 -255.000  0.928741E+00
-260.000 -250.000  0.923884E+00
-260.000 -245.000  0.918987E+00
-260.000 -240.000  0.914042E+00
-260.000 -235.000  0.909066E+00
-260.000 -230.000  0.904035E+00
-260.000 -225.000  0.898975E+00
-260.000 -220.000  0.893875E+00
-260.000 -215.000  0.888728E+00
-260.000 -210.000  0.883545E+00
-260.000 -205.000  0.878331E+00
-260.000 -200.000  0.873079E+00
-260.000 -195.000  0.867794E+00
-260.000 -190.000  0.862477E+00
-260.000 -185.000  0.857134E+00
-260.000 -180.000  0.851768E+00
-260.000 -175.000  0.846372E+00
-260.000 -170.000  0.840958E+00
-260.000 -165.000  0.835526E+00
-260.000 -160.000  0.830081E+00
-260.000 -155.000  0.824632E+00
-260.000 -150.000  0.819178E+00
-260.000 -145.000  0.813728E+00
-260.000 -140.000  0.808286E+00
-260.000 -135.000  0.802855E+00
-260.000 -130.000  0.797456E+00
-260.000 -125.000  0.792077E+00
-260.000 -120.000  0.786740E+00
-260.000 -115.000  0.781453E+00
-260.000 -110.000  0.776224E+00
-260.000 -105.000  0.771064E+00
-260.000 -100.000  0.765986E+00
-260.000  -95.000  0.761001E+00
-260.000  -90.000  0.756128E+00
-260.000  -85.000  0.751376E+00
-260.000  -80.000  0.746757E+00
-260.000  -75.000  0.742296E+00
-260.000  -70.000  0.738003E+00
-260.000  -65.000  0.733899E+00
-260.000  -60.000  0.730001E+00
-260.000  -55.000  0.726325E+00
-260.000  -50.000  0.722894E+00
-260.000  -45.000  0.719719E+00
-260.000  -40.000  0.716822E+00
-260.000  -35.000  0.714221E+00
-260.000  -30.000  0.711929E+00
-260.000  -25.000  0.709964E+00
-260.000  -20.000  0.708335E+00
-260.000  -15.000  0.707057E+00
-260.000  -10.000  0.706137E+00
-260.000   -5.000  0.705583E+00
-260.000    0.000  0.705397E+00
-260.000    5.000  0.705583E+00
-260.000   10.000  0.706137E+00
-260.000   15.000  0.707057E+00
-260.000   20.000  0.708335E+00
-260.000   25.000  0.709964E+00
-260.000   30.000  0.711929E+00
-260.000   35.000  0.714221E+00
-260.000   40.000  0.716823E+00
-260.000   45.000  0.719719E+00
-260.000   50.000  0.722894E+00
-260.000   55.000  0.726325E+00
-260.000   60.000  0.730001E+00
-260.000   65.000  0.733899E+00
-260.000   70.000  0.738003E+00
-260.000   75.000  0.742296E+00
-260.000   80.000  0.746757E+00
-260.000   85.000  0.751375E+00
-260.000   90.000  0.756128E+00
-260.000   95.000  0.761001E+00
-260.000  100.000  0.765986E+00
-260.000  105.000  0.771063E+00
-260.000  110.000  0.776224E+00
-260.000  115.000  0.781453E+00
-260.000  120.000  0.786740E+00
-260.000  125.000  0.792077E+00
-260.000  130.000  0.797456E+00
-260.000  135.000  0.802855E+00
-260.000  140.000  0.808286E+00
-260.000  145.000  0.813729E+00
-260.000  150.000  0.819178E+00
-260.000  155.000  0.824632E+00
-260.000  160.000  0.830082E+00
-260.000  165.000  0.835526E+00
-260.000  170.000  0.840958E+00
-260.000  175.000  0.846372E+00
-260.000  180.000  0.851768E+00
-260.000  185.000  0.857133E+00
-260.000  190.000  0.862477E+00
-260.000  195.000  0.867794E+00
-260.000  200.000  0.873079E+00
-260.000  205.000  0.878331E+00
-260.000  210.000  0.883545E+00
-260.000  215.000  0.888729E+00
-260.000  220.000  0.893875E+00
-260.000  225.000  0.898976E+00
-260.000  230.000  0.904035E+00
-260.000  235.000  0.909066E+00
-260.000  240.000  0.914042E+00
-260.000  245.000  0.918987E+00
-260.000  250.000  0.923884E+00
-260.000  255.000  0.928741E+00
-260.000  260.000  0.933548E+00
-260.000  265.000  0.938322E+00
-260.000  270.000  0.943050E+00
-260.000  275.000  0.947732E+00
-260.000  280.000  0.952366E+00
-260.000  285.000  0.956975E+00
-260.000  290.000  0.961528E+00
-260.000  295.000  0.966042E+00
-260.000  300.000  0.970515E+00
-255.000 -300.000  0.968194E+00
-255.000 -295.000  0.963662E+00
-255.000 -290.000  0.959084E+00
-255.000 -285.000  0.954467E+00
-255.000 -280.000  0.949805E+00
-255.000 -275.000  0.945077E+00
-255.000 -270.000  0.940331E+00
-255.000 -265.000  0.935518E+00
-255.000 -260.000  0.930671E+00
-255.000 -255.000  0.925781E+00
-255.000 -250.000  0.920844E+00
-255.000 -245.000  0.915856E+00
-255.000 -240.000  0.910816E+00
-255.000 -235.000  0.905746E+00
-255.000 -230.000  0.900620E+00
-255.000 -225.000  0.895454E+00
-255.000 -220.000  0.890246E+00
-255.000 -215.000  0.884993E+00
-255.000 -210.000  0.879694E+00
-255.000 -205.000  0.874360E+00
-255.000 -200.000  0.868984E+00
-255.000 -195.000  0.863573E+00
-255.000 -190.000  0.858120E+00
-255.000 -185.000  0.852639E+00
-255.000 -180.000  0.847127E+00
-255.000 -175.000  0.841582E+00
-255.000 -170.000  0.836015E+00
-255.000 -165.000  0.830419E+00
-255.000 -160.000  0.824815E+00
-255.000 -155.000  0.819186E+00
-255.000 -150.000  0.813558E+00
-255.000 -145.000  0.807922E+00
-255.000 -140.000  0.802288E+00
-255.000 -135.000  0.796664E+00
-255.000 -130.000  0.791054E+00
-255.000 -125.000  0.785470E+00
-255.000 -120.000  0.779921E+00
-255.000 -115.000  0.774409E+00
-255.000 -110.000  0.768956E+00
-255.000 -105.000  0.763567E+00
-255.000 -100.000  0.758257E+00
-255.000  -95.000  0.753033E+00
-255.000  -90.000  0.747916E+00
-255.000  -85.000  0.742920E+00
-255.000  -80.000  0.738062E+00
-255.000  -75.000  0.733358E+00
-255.000  -70.000  0.728824E+00
-255.000  -65.000  0.724483E+00
-255.000  -60.000  0.720352E+00
-255.000  -55.000  0.716453E+00
-255.000  -50.000  0.712803E+00
-255.000  -45.000  0.709425E+00
-255.000  -40.000  0.706337E+00
-255.000  -35.000  0.703560E+00
-255.000  -30.000  0.701112E+00
-255.000  -25.000  0.699008E+00
-255.000  -20.000  0.697264E+00
-255.000  -15.000  0.695894E+00
-255.000  -10.000  0.694908E+00
-255.000   -5.000  0.694313E+00
-255.000    0.000  0.694114E+00
-255.000    5.000  0.694313E+00
-255.000   10.000  0.694908E+00
-255.000   15.000  0.695894E+00
-255.000   20.000  0.697264E+00
-255.000   25.000  0.699008E+00
-255.000   30.000  0.701112E+00
-255.000   35.000  0.703560E+00
-255.000   40.000  0.706337E+00
-255.000   45.000  0.709425E+00
-255.000   50.000  0.712803E+00
-255.000   55.000  0.716453E+00
-255.000   60.000  0.720352E+00
-255.000   65.000  0.724483E+00
-255.000   70.000  0.728824E+00
-255.000   75.000  0.733358E+00
-255.000   80.000  0.738061E+00
-255.000   85.000  0.742920E+00
-255.000   90.000  0.747916E+00
-255.000   95.000  0.753032E+00
-255.000  100.000  0.758257E+00
-255.000  105.000  0.763567E+00
-255.000  110.000  0.768956E+00
-255.000  115.000  0.774409E+00
-255.000  120.000  0.779920E+00
-255.000  125.000  0.785470E+00
-255.000  130.000  0.791054E+00
-255.000  135.000  0.796663E+00
-255.000  140.000  0.802288E+00
-255.000  145.000  0.807922E+00
-255.000  150.000  0.813558E+00
-255.000  155.000  0.819186E+00
-255.000  160.000  0.824815E+00
-255.000  165.000  0.830419E+00
-255.000  170.000  0.836015E+00
-255.000  175.000  0.841582E+00
-255.000  180.000  0.847127E+00
-255.000  185.000  0.852639E+00
-255.000  190.000  0.858120E+00
-255.000  195.000  0.863574E+00
-255.000  200.000  0.868984E+00
-255.000  205.000  0.874359E+00
-255.000  210.000  0.879694E+00
-255.000  215.000  0.884994E+00
-255.000  220.000  0.890246E+00
-255.000  225.000  0.895454E+00
-255.000  230.000  0.900620E+00
-255.000  235.000  0.905745E+00
-255.000  240.000  0.910817E+00
-255.000  245.000  0.915855E+00
-255.000  250.000  0.920845E+00
-255.000  255.000  0.925781E+00
-255.000  260.000  0.930671E+00
-255.000  265.000  0.935518E+00
-255.000  270.000  0.940331E+00
-255.000  275.000  0.945078E+00
-255.000  280.000  0.949805E+00
-255.000  285.000  0.954467E+00
-255.000  290.000  0.959084E+00
-255.000  295.000  0.963662E+00
-255.000  300.000  0.968194E+00
-250.000 -300.000  0.965922E+00
-250.000 -295.000  0.961335E+00
-250.000 -290.000  0.956690E+00
-250.000 -285.000  0.952004E+00
-250.000 -280.000  0.947261E+00
-250.000 -275.000  0.942484E+00
-250.000 -270.000  0.937642E+00
-250.000 -265.000  0.932779E+00
-250.000 -260.000  0.927849E+00
-250.000 -255.000  0.922861E+00
-250.000 -250.000  0.917848E+00
-250.000 -245.000  0.912763E+00
-250.000 -240.000  0.907643E+00
-250.000 -235.000  0.902473E+00
-250.000 -230.000  0.897245E+00
-250.000 -225.000  0.891978E+00
-250.000 -220.000  0.886663E+00
-250.000 -215.000  0.881294E+00
-250.000 -210.000  0.875882E+00
-250.000 -205.000  0.870434E+00
-250.000 -200.000  0.864932E+00
-250.000 -195.000  0.859384E+00
-250.000 -190.000  0.853800E+00
-250.000 -185.000  0.848181E+00
-250.000 -180.000  0.842512E+00
-250.000 -175.000  0.836820E+00
-250.000 -170.000  0.831089E+00
-250.000 -165.000  0.825335E+00
-250.000 -160.000  0.819560E+00
-250.000 -155.000  0.813756E+00
-250.000 -150.000  0.807943E+00
-250.000 -145.000  0.802115E+00
-250.000 -140.000  0.796281E+00
-250.000 -135.000  0.790450E+00
-250.000 -130.000  0.784634E+00
-250.000 -125.000  0.778830E+00
-250.000 -120.000  0.773056E+00
-250.000 -115.000  0.767315E+00
-250.000 -110.000  0.761625E+00
-250.000 -105.000  0.755994E+00
-250.000 -100.000  0.750432E+00
-250.000  -95.000  0.744959E+00
-250.000  -90.000  0.739585E+00
-250.000  -85.000  0.734332E+00
-250.000  -80.000  0.729213E+00
-250.000  -75.000  0.724248E+00
-250.000  -70.000  0.719454E+00
-250.000  -65.000  0.714857E+00
-250.000  -60.000  0.710473E+00
-250.000  -55.000  0.706328E+00
-250.000  -50.000  0.702442E+00
-250.000  -45.000  0.698840E+00
-250.000  -40.000  0.695541E+00
-250.000  -35.000  0.692571E+00
-250.000  -30.000  0.689948E+00
-250.000  -25.000  0.687692E+00
-250.000  -20.000  0.685820E+00
-250.000  -15.000  0.684348E+00
-250.000  -10.000  0.683287E+00
-250.000   -5.000  0.682647E+00
-250.000    0.000  0.682433E+00
-250.000    5.000  0.682647E+00
-250.000   10.000  0.683287E+00
-250.000   15.000  0.684348E+00
-250.000   20.000  0.685820E+00
-250.000   25.000  0.687692E+00
-250.000   30.000  0.689948E+00
-250.000   35.000  0.692571E+00
-250.000   40.000  0.695541E+00
-250.000   45.000  0.698840E+00
-250.000   50.000  0.702442E+00
-250.000   55.000  0.706328E+00
-250.000   60.000  0.710473E+00
-250.000   65.000  0.714857E+00
-250.000   70.000  0.719454E+00
-250.000   75.000  0.724248E+00
-250.000   80.000  0.729213E+00
-250.000   85.000  0.734332E+00
-250.000   90.000  0.739585E+00
-250.000   95.000  0.744958E+00
-250.000  100.000  0.750432E+00
-250.000  105.000  0.755994E+00
-250.000  110.000  0.761625E+00
-250.000  115.000  0.767316E+00
-250.000  120.000  0.773056E+00
-250.000  125.000  0.778831E+00
-250.000  130.000  0.784634E+00
-250.000  135.000  0.790450E+00
-250.000  140.000  0.796281E+00
-250.000  145.000  0.802115E+00
-250.000  150.000  0.807944E+00
-250.000  155.000  0.813756E+00
-250.000  160.000  0.819560E+00
-250.000  165.000  0.825335E+00
-250.000  170.000  0.831089E+00
-250.000  175.000  0.836820E+00
-250.000  180.000  0.842512E+00
-250.000  185.000  0.848180E+00
-250.000  190.000  0.853800E+00
-250.000  195.000  0.859384E+00
-250.000  200.000  0.864932E+00
-250.000  205.000  0.870434E+00
-250.000  210.000  0.875882E+00
-250.000  215.000  0.881294E+00
-250.000  220.000  0.886663E+00
-250.000  225.000  0.891978E+00
-250.000  230.000  0.897245E+00
-250.000  235.000  0.902472E+00
-250.000  240.000  0.907643E+00
-250.000  245.000  0.912763E+00
-250.000  250.000  0.917847E+00
-250.000  255.000  0.922861E+00
-250.000  260.000  0.927849E+00
-250.000  265.000  0.932779E+00
-250.000  270.000  0.937642E+00
-250.000  275.000  0.942486E+00
-250.000  280.000  0.947261E+00
-250.000  285.000  0.952005E+00
-250.000  290.000  0.956690E+00
-250.000  295.000  0.961335E+00
-250.000  300.000  0.965921E+00
-245.000 -300.000  0.963691E+00
-245.000 -295.000  0.959033E+00
-245.000 -290.000  0.954337E+00
-245.000 -285.000  0.949584E+00
-245.000 -280.000  0.944782E+00
-245.000 -275.000  0.939925E+00
-245.000 -270.000  0.935024E+00
-245.000 -265.000  0.930065E+00
-245.000 -260.000  0.925063E+00
-245.000 -255.000  0.920015E+00
-245.000 -250.000  0.914899E+00
-245.000 -245.000  0.909732E+00
-245.000 -240.000  0.904516E+00
-245.000 -235.000  0.899249E+00
-245.000 -230.000  0.893925E+00
-245.000 -225.000  0.888552E+00
-245.000 -220.000  0.883128E+00
-245.000 -215.000  0.877649E+00
-245.000 -210.000  0.872120E+00
-245.000 -205.000  0.866543E+00
-245.000 -200.000  0.860914E+00
-245.000 -195.000  0.855242E+00
-245.000 -190.000  0.849515E+00
-245.000 -185.000  0.843751E+00
-245.000 -180.000  0.837936E+00
-245.000 -175.000  0.832086E+00
-245.000 -170.000  0.826198E+00
-245.000 -165.000  0.820276E+00
-245.000 -160.000  0.814319E+00
-245.000 -155.000  0.808339E+00
-245.000 -150.000  0.802329E+00
-245.000 -145.000  0.796309E+00
-245.000 -140.000  0.790271E+00
