VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
  60.000  -55.000  0.566573E+00
  60.000  -50.000  0.525908E+00
  60.000  -45.000  0.484127E+00
  60.000  -40.000  0.441191E+00
  60.000  -35.000  0.397066E+00
  60.000  -30.000  0.351716E+00
  60.000  -25.000  0.305109E+00
  60.000  -20.000  0.257213E+00
  60.000  -15.000  0.208007E+00
  60.000  -10.000  0.157467E+00
  60.000   -5.000  0.106479E+00
  60.000    0.000  0.846901E-01
  60.000    5.000  0.106479E+00
  60.000   10.000  0.157467E+00
  60.000   15.000  0.208007E+00
  60.000   20.000  0.257213E+00
  60.000   25.000  0.305109E+00
  60.000   30.000  0.351716E+00
  60.000   35.000  0.397066E+00
  60.000   40.000  0.441191E+00
  60.000   45.000  0.484127E+00
  60.000   50.000  0.525908E+00
  60.000   55.000  0.566573E+00
  60.000   60.000  0.606162E+00
  60.000   65.000  0.644715E+00
  60.000   70.000  0.682267E+00
  60.000   75.000  0.718856E+00
  60.000   80.000  0.754519E+00
  60.000   85.000  0.789295E+00
  60.000   90.000  0.823212E+00
  60.000   95.000  0.856307E+00
  60.000  100.000  0.888611E+00
  60.000  105.000  0.920156E+00
  60.000  110.000  0.950971E+00
  60.000  115.000  0.981081E+00
  60.000  120.000  0.101051E+01
  60.000  125.000  0.103929E+01
  60.000  130.000  0.106745E+01
  60.000  135.000  0.109499E+01
  60.000  140.000  0.112196E+01
  60.000  145.000  0.114836E+01
  60.000  150.000  0.117422E+01
  60.000  155.000  0.119956E+01
  60.000  160.000  0.122440E+01
  60.000  165.000  0.124874E+01
  60.000  170.000  0.127262E+01
  60.000  175.000  0.129603E+01
  60.000  180.000  0.131901E+01
  60.000  185.000  0.134156E+01
  60.000  190.000  0.136369E+01
  60.000  195.000  0.138543E+01
  60.000  200.000  0.140678E+01
  60.000  205.000  0.142776E+01
  60.000  210.000  0.144837E+01
  60.000  215.000  0.146863E+01
  60.000  220.000  0.148855E+01
  60.000  225.000  0.150813E+01
  60.000  230.000  0.152739E+01
  60.000  235.000  0.154635E+01
  60.000  240.000  0.156499E+01
  60.000  245.000  0.158335E+01
  60.000  250.000  0.160141E+01
  60.000  255.000  0.161920E+01
  60.000  260.000  0.163671E+01
  60.000  265.000  0.165397E+01
  60.000  270.000  0.167097E+01
  60.000  275.000  0.168772E+01
  60.000  280.000  0.170421E+01
  60.000  285.000  0.172049E+01
  60.000  290.000  0.173652E+01
  60.000  295.000  0.175234E+01
  60.000  300.000  0.176793E+01
  65.000 -300.000  0.177072E+01
  65.000 -295.000  0.175520E+01
  65.000 -290.000  0.173946E+01
  65.000 -285.000  0.172350E+01
  65.000 -280.000  0.170733E+01
  65.000 -275.000  0.169091E+01
  65.000 -270.000  0.167424E+01
  65.000 -265.000  0.165734E+01
  65.000 -260.000  0.164019E+01
  65.000 -255.000  0.162277E+01
  65.000 -250.000  0.160509E+01
  65.000 -245.000  0.158713E+01
  65.000 -240.000  0.156889E+01
  65.000 -235.000  0.155036E+01
  65.000 -230.000  0.153153E+01
  65.000 -225.000  0.151239E+01
  65.000 -220.000  0.149294E+01
  65.000 -215.000  0.147316E+01
  65.000 -210.000  0.145305E+01
  65.000 -205.000  0.143258E+01
  65.000 -200.000  0.141177E+01
  65.000 -195.000  0.139058E+01
  65.000 -190.000  0.136901E+01
  65.000 -185.000  0.134705E+01
  65.000 -180.000  0.132468E+01
  65.000 -175.000  0.130189E+01
  65.000 -170.000  0.127868E+01
  65.000 -165.000  0.125501E+01
  65.000 -160.000  0.123088E+01
  65.000 -155.000  0.120627E+01
  65.000 -150.000  0.118116E+01
  65.000 -145.000  0.115554E+01
  65.000 -140.000  0.112939E+01
  65.000 -135.000  0.110268E+01
  65.000 -130.000  0.107540E+01
  65.000 -125.000  0.104753E+01
  65.000 -120.000  0.101904E+01
  65.000 -115.000  0.989907E+00
  65.000 -110.000  0.960102E+00
  65.000 -105.000  0.929608E+00
  65.000 -100.000  0.898388E+00
  65.000  -95.000  0.866420E+00
  65.000  -90.000  0.833666E+00
  65.000  -85.000  0.800096E+00
  65.000  -80.000  0.765676E+00
  65.000  -75.000  0.730367E+00
  65.000  -70.000  0.694136E+00
  65.000  -65.000  0.656941E+00
  65.000  -60.000  0.618744E+00
  65.000  -55.000  0.579501E+00
  65.000  -50.000  0.539173E+00
  65.000  -45.000  0.497716E+00
  65.000  -40.000  0.455087E+00
  65.000  -35.000  0.411247E+00
  65.000  -30.000  0.366155E+00
  65.000  -25.000  0.319777E+00
  65.000  -20.000  0.272075E+00
  65.000  -15.000  0.223023E+00
  65.000  -10.000  0.172596E+00
  65.000   -5.000  0.121676E+00
  65.000    0.000  0.999110E-01
  65.000    5.000  0.121676E+00
  65.000   10.000  0.172596E+00
  65.000   15.000  0.223023E+00
  65.000   20.000  0.272075E+00
  65.000   25.000  0.319777E+00
  65.000   30.000  0.366155E+00
  65.000   35.000  0.411247E+00
  65.000   40.000  0.455087E+00
  65.000   45.000  0.497716E+00
  65.000   50.000  0.539173E+00
  65.000   55.000  0.579501E+00
  65.000   60.000  0.618744E+00
  65.000   65.000  0.656941E+00
  65.000   70.000  0.694136E+00
  65.000   75.000  0.730367E+00
  65.000   80.000  0.765676E+00
  65.000   85.000  0.800096E+00
  65.000   90.000  0.833666E+00
  65.000   95.000  0.866420E+00
  65.000  100.000  0.898389E+00
  65.000  105.000  0.929608E+00
  65.000  110.000  0.960102E+00
  65.000  115.000  0.989907E+00
  65.000  120.000  0.101904E+01
  65.000  125.000  0.104753E+01
  65.000  130.000  0.107540E+01
  65.000  135.000  0.110268E+01
  65.000  140.000  0.112939E+01
  65.000  145.000  0.115554E+01
  65.000  150.000  0.118116E+01
  65.000  155.000  0.120627E+01
  65.000  160.000  0.123088E+01
  65.000  165.000  0.125501E+01
  65.000  170.000  0.127868E+01
  65.000  175.000  0.130189E+01
  65.000  180.000  0.132468E+01
  65.000  185.000  0.134705E+01
  65.000  190.000  0.136901E+01
  65.000  195.000  0.139058E+01
  65.000  200.000  0.141177E+01
  65.000  205.000  0.143258E+01
  65.000  210.000  0.145305E+01
  65.000  215.000  0.147316E+01
  65.000  220.000  0.149294E+01
  65.000  225.000  0.151239E+01
  65.000  230.000  0.153153E+01
  65.000  235.000  0.155036E+01
  65.000  240.000  0.156889E+01
  65.000  245.000  0.158713E+01
  65.000  250.000  0.160509E+01
  65.000  255.000  0.162277E+01
  65.000  260.000  0.164018E+01
  65.000  265.000  0.165734E+01
  65.000  270.000  0.167424E+01
  65.000  275.000  0.169091E+01
  65.000  280.000  0.170733E+01
  65.000  285.000  0.172351E+01
  65.000  290.000  0.173946E+01
  65.000  295.000  0.175519E+01
  65.000  300.000  0.177072E+01
  70.000 -300.000  0.177372E+01
  70.000 -295.000  0.175828E+01
  70.000 -290.000  0.174263E+01
  70.000 -285.000  0.172675E+01
  70.000 -280.000  0.171065E+01
  70.000 -275.000  0.169434E+01
  70.000 -270.000  0.167778E+01
  70.000 -265.000  0.166098E+01
  70.000 -260.000  0.164392E+01
  70.000 -255.000  0.162660E+01
  70.000 -250.000  0.160904E+01
  70.000 -245.000  0.159120E+01
  70.000 -240.000  0.157308E+01
  70.000 -235.000  0.155467E+01
  70.000 -230.000  0.153597E+01
  70.000 -225.000  0.151697E+01
  70.000 -220.000  0.149767E+01
  70.000 -215.000  0.147804E+01
  70.000 -210.000  0.145807E+01
  70.000 -205.000  0.143777E+01
  70.000 -200.000  0.141712E+01
  70.000 -195.000  0.139610E+01
  70.000 -190.000  0.137471E+01
  70.000 -185.000  0.135294E+01
  70.000 -180.000  0.133077E+01
  70.000 -175.000  0.130819E+01
  70.000 -170.000  0.128518E+01
  70.000 -165.000  0.126174E+01
  70.000 -160.000  0.123784E+01
  70.000 -155.000  0.121347E+01
  70.000 -150.000  0.118861E+01
  70.000 -145.000  0.116325E+01
  70.000 -140.000  0.113737E+01
  70.000 -135.000  0.111095E+01
  70.000 -130.000  0.108396E+01
  70.000 -125.000  0.105639E+01
  70.000 -120.000  0.102821E+01
  70.000 -115.000  0.999396E+00
  70.000 -110.000  0.969930E+00
  70.000 -105.000  0.939781E+00
  70.000 -100.000  0.908919E+00
  70.000  -95.000  0.877313E+00
  70.000  -90.000  0.844933E+00
  70.000  -85.000  0.811747E+00
  70.000  -80.000  0.777714E+00
  70.000  -75.000  0.742801E+00
  70.000  -70.000  0.706967E+00
  70.000  -65.000  0.670172E+00
  70.000  -60.000  0.632368E+00
  70.000  -55.000  0.593515E+00
  70.000  -50.000  0.553566E+00
  70.000  -45.000  0.512475E+00
  70.000  -40.000  0.470197E+00
  70.000  -35.000  0.426681E+00
  70.000  -30.000  0.381885E+00
  70.000  -25.000  0.335766E+00
  70.000  -20.000  0.288288E+00
  70.000  -15.000  0.239414E+00
  70.000  -10.000  0.189119E+00
  70.000   -5.000  0.138279E+00
  70.000    0.000  0.116540E+00
  70.000    5.000  0.138279E+00
  70.000   10.000  0.189119E+00
  70.000   15.000  0.239414E+00
  70.000   20.000  0.288288E+00
  70.000   25.000  0.335766E+00
  70.000   30.000  0.381885E+00
  70.000   35.000  0.426681E+00
  70.000   40.000  0.470197E+00
  70.000   45.000  0.512475E+00
  70.000   50.000  0.553566E+00
  70.000   55.000  0.593515E+00
  70.000   60.000  0.632368E+00
  70.000   65.000  0.670172E+00
  70.000   70.000  0.706967E+00
  70.000   75.000  0.742801E+00
  70.000   80.000  0.777714E+00
  70.000   85.000  0.811747E+00
  70.000   90.000  0.844933E+00
  70.000   95.000  0.877313E+00
  70.000  100.000  0.908919E+00
  70.000  105.000  0.939781E+00
  70.000  110.000  0.969930E+00
  70.000  115.000  0.999396E+00
  70.000  120.000  0.102821E+01
  70.000  125.000  0.105639E+01
  70.000  130.000  0.108396E+01
  70.000  135.000  0.111095E+01
  70.000  140.000  0.113737E+01
  70.000  145.000  0.116326E+01
  70.000  150.000  0.118861E+01
  70.000  155.000  0.121347E+01
  70.000  160.000  0.123784E+01
  70.000  165.000  0.126174E+01
  70.000  170.000  0.128518E+01
  70.000  175.000  0.130819E+01
  70.000  180.000  0.133077E+01
  70.000  185.000  0.135294E+01
  70.000  190.000  0.137471E+01
  70.000  195.000  0.139610E+01
  70.000  200.000  0.141712E+01
  70.000  205.000  0.143777E+01
  70.000  210.000  0.145807E+01
  70.000  215.000  0.147804E+01
  70.000  220.000  0.149767E+01
  70.000  225.000  0.151697E+01
  70.000  230.000  0.153597E+01
  70.000  235.000  0.155467E+01
  70.000  240.000  0.157308E+01
  70.000  245.000  0.159120E+01
  70.000  250.000  0.160904E+01
  70.000  255.000  0.162660E+01
  70.000  260.000  0.164392E+01
  70.000  265.000  0.166098E+01
  70.000  270.000  0.167778E+01
  70.000  275.000  0.169434E+01
  70.000  280.000  0.171065E+01
  70.000  285.000  0.172675E+01
  70.000  290.000  0.174263E+01
  70.000  295.000  0.175828E+01
  70.000  300.000  0.177372E+01
  75.000 -300.000  0.177693E+01
  75.000 -295.000  0.176157E+01
  75.000 -290.000  0.174601E+01
  75.000 -285.000  0.173023E+01
  75.000 -280.000  0.171423E+01
  75.000 -275.000  0.169800E+01
  75.000 -270.000  0.168154E+01
  75.000 -265.000  0.166485E+01
  75.000 -260.000  0.164790E+01
  75.000 -255.000  0.163071E+01
  75.000 -250.000  0.161325E+01
  75.000 -245.000  0.159554E+01
  75.000 -240.000  0.157755E+01
  75.000 -235.000  0.155929E+01
  75.000 -230.000  0.154072E+01
  75.000 -225.000  0.152187E+01
  75.000 -220.000  0.150271E+01
  75.000 -215.000  0.148324E+01
  75.000 -210.000  0.146344E+01
  75.000 -205.000  0.144331E+01
  75.000 -200.000  0.142283E+01
  75.000 -195.000  0.140200E+01
  75.000 -190.000  0.138081E+01
  75.000 -185.000  0.135923E+01
  75.000 -180.000  0.133727E+01
  75.000 -175.000  0.131491E+01
  75.000 -170.000  0.129213E+01
  75.000 -165.000  0.126892E+01
  75.000 -160.000  0.124527E+01
  75.000 -155.000  0.122115E+01
  75.000 -150.000  0.119657E+01
  75.000 -145.000  0.117149E+01
  75.000 -140.000  0.114589E+01
  75.000 -135.000  0.111977E+01
  75.000 -130.000  0.109310E+01
  75.000 -125.000  0.106585E+01
  75.000 -120.000  0.103801E+01
  75.000 -115.000  0.100955E+01
  75.000 -110.000  0.980445E+00
  75.000 -105.000  0.950666E+00
  75.000 -100.000  0.920190E+00
  75.000  -95.000  0.888984E+00
  75.000  -90.000  0.857013E+00
  75.000  -85.000  0.824242E+00
  75.000  -80.000  0.790636E+00
  75.000  -75.000  0.756157E+00
  75.000  -70.000  0.720760E+00
  75.000  -65.000  0.684403E+00
  75.000  -60.000  0.647042E+00
  75.000  -55.000  0.608625E+00
  75.000  -50.000  0.569105E+00
  75.000  -45.000  0.528425E+00
  75.000  -40.000  0.486540E+00
  75.000  -35.000  0.443393E+00
  75.000  -30.000  0.398937E+00
  75.000  -25.000  0.353119E+00
  75.000  -20.000  0.305896E+00
  75.000  -15.000  0.257229E+00
  75.000  -10.000  0.207086E+00
  75.000   -5.000  0.156338E+00
  75.000    0.000  0.134630E+00
  75.000    5.000  0.156338E+00
  75.000   10.000  0.207086E+00
  75.000   15.000  0.257229E+00
  75.000   20.000  0.305896E+00
  75.000   25.000  0.353119E+00
  75.000   30.000  0.398937E+00
  75.000   35.000  0.443393E+00
  75.000   40.000  0.486540E+00
  75.000   45.000  0.528425E+00
  75.000   50.000  0.569105E+00
  75.000   55.000  0.608625E+00
  75.000   60.000  0.647042E+00
  75.000   65.000  0.684403E+00
  75.000   70.000  0.720760E+00
  75.000   75.000  0.756157E+00
  75.000   80.000  0.790637E+00
  75.000   85.000  0.824242E+00
  75.000   90.000  0.857013E+00
  75.000   95.000  0.888984E+00
  75.000  100.000  0.920190E+00
  75.000  105.000  0.950666E+00
  75.000  110.000  0.980445E+00
  75.000  115.000  0.100955E+01
  75.000  120.000  0.103801E+01
  75.000  125.000  0.106585E+01
  75.000  130.000  0.109310E+01
  75.000  135.000  0.111977E+01
  75.000  140.000  0.114589E+01
  75.000  145.000  0.117149E+01
  75.000  150.000  0.119657E+01
  75.000  155.000  0.122115E+01
  75.000  160.000  0.124527E+01
  75.000  165.000  0.126892E+01
  75.000  170.000  0.129213E+01
  75.000  175.000  0.131491E+01
  75.000  180.000  0.133727E+01
  75.000  185.000  0.135923E+01
  75.000  190.000  0.138081E+01
  75.000  195.000  0.140200E+01
  75.000  200.000  0.142283E+01
  75.000  205.000  0.144331E+01
  75.000  210.000  0.146344E+01
  75.000  215.000  0.148324E+01
  75.000  220.000  0.150271E+01
  75.000  225.000  0.152187E+01
  75.000  230.000  0.154072E+01
  75.000  235.000  0.155929E+01
  75.000  240.000  0.157755E+01
  75.000  245.000  0.159554E+01
  75.000  250.000  0.161326E+01
  75.000  255.000  0.163071E+01
  75.000  260.000  0.164790E+01
  75.000  265.000  0.166485E+01
  75.000  270.000  0.168154E+01
  75.000  275.000  0.169800E+01
  75.000  280.000  0.171423E+01
  75.000  285.000  0.173023E+01
  75.000  290.000  0.174601E+01
  75.000  295.000  0.176157E+01
  75.000  300.000  0.177693E+01
  80.000 -300.000  0.178034E+01
  80.000 -295.000  0.176507E+01
  80.000 -290.000  0.174960E+01
  80.000 -285.000  0.173393E+01
  80.000 -280.000  0.171802E+01
  80.000 -275.000  0.170190E+01
  80.000 -270.000  0.168555E+01
  80.000 -265.000  0.166897E+01
  80.000 -260.000  0.165214E+01
  80.000 -255.000  0.163507E+01
  80.000 -250.000  0.161774E+01
  80.000 -245.000  0.160016E+01
  80.000 -240.000  0.158230E+01
  80.000 -235.000  0.156418E+01
  80.000 -230.000  0.154576E+01
  80.000 -225.000  0.152707E+01
  80.000 -220.000  0.150807E+01
  80.000 -215.000  0.148876E+01
  80.000 -210.000  0.146913E+01
  80.000 -205.000  0.144918E+01
  80.000 -200.000  0.142890E+01
  80.000 -195.000  0.140827E+01
  80.000 -190.000  0.138728E+01
  80.000 -185.000  0.136591E+01
  80.000 -180.000  0.134418E+01
  80.000 -175.000  0.132204E+01
  80.000 -170.000  0.129951E+01
  80.000 -165.000  0.127655E+01
  80.000 -160.000  0.125316E+01
  80.000 -155.000  0.122932E+01
  80.000 -150.000  0.120502E+01
  80.000 -145.000  0.118023E+01
  80.000 -140.000  0.115495E+01
  80.000 -135.000  0.112915E+01
  80.000 -130.000  0.110281E+01
  80.000 -125.000  0.107591E+01
  80.000 -120.000  0.104842E+01
  80.000 -115.000  0.102034E+01
  80.000 -110.000  0.991630E+00
  80.000 -105.000  0.962253E+00
  80.000 -100.000  0.932194E+00
  80.000  -95.000  0.901416E+00
  80.000  -90.000  0.869889E+00
  80.000  -85.000  0.837573E+00
  80.000  -80.000  0.804432E+00
  80.000  -75.000  0.770427E+00
  80.000  -70.000  0.735513E+00
  80.000  -65.000  0.699646E+00
  80.000  -60.000  0.662769E+00
  80.000  -55.000  0.624839E+00
  80.000  -50.000  0.585793E+00
  80.000  -45.000  0.545583E+00
  80.000  -40.000  0.504144E+00
  80.000  -35.000  0.461420E+00
  80.000  -30.000  0.417348E+00
  80.000  -25.000  0.371877E+00
  80.000  -20.000  0.324951E+00
  80.000  -15.000  0.276524E+00
  80.000  -10.000  0.226556E+00
  80.000   -5.000  0.175916E+00
  80.000    0.000  0.154245E+00
  80.000    5.000  0.175916E+00
  80.000   10.000  0.226556E+00
  80.000   15.000  0.276524E+00
  80.000   20.000  0.324951E+00
  80.000   25.000  0.371877E+00
  80.000   30.000  0.417348E+00
  80.000   35.000  0.461420E+00
  80.000   40.000  0.504144E+00
  80.000   45.000  0.545583E+00
  80.000   50.000  0.585793E+00
  80.000   55.000  0.624839E+00
  80.000   60.000  0.662769E+00
  80.000   65.000  0.699646E+00
  80.000   70.000  0.735513E+00
  80.000   75.000  0.770427E+00
  80.000   80.000  0.804432E+00
  80.000   85.000  0.837573E+00
  80.000   90.000  0.869889E+00
  80.000   95.000  0.901415E+00
  80.000  100.000  0.932194E+00
  80.000  105.000  0.962253E+00
  80.000  110.000  0.991630E+00
  80.000  115.000  0.102034E+01
  80.000  120.000  0.104842E+01
  80.000  125.000  0.107591E+01
  80.000  130.000  0.110281E+01
  80.000  135.000  0.112915E+01
  80.000  140.000  0.115495E+01
  80.000  145.000  0.118023E+01
  80.000  150.000  0.120501E+01
  80.000  155.000  0.122932E+01
  80.000  160.000  0.125316E+01
  80.000  165.000  0.127655E+01
  80.000  170.000  0.129951E+01
  80.000  175.000  0.132204E+01
  80.000  180.000  0.134418E+01
  80.000  185.000  0.136591E+01
  80.000  190.000  0.138728E+01
  80.000  195.000  0.140827E+01
  80.000  200.000  0.142890E+01
  80.000  205.000  0.144918E+01
  80.000  210.000  0.146913E+01
  80.000  215.000  0.148876E+01
  80.000  220.000  0.150807E+01
  80.000  225.000  0.152706E+01
  80.000  230.000  0.154576E+01
  80.000  235.000  0.156418E+01
  80.000  240.000  0.158230E+01
  80.000  245.000  0.160016E+01
  80.000  250.000  0.161774E+01
  80.000  255.000  0.163507E+01
  80.000  260.000  0.165214E+01
  80.000  265.000  0.166897E+01
  80.000  270.000  0.168555E+01
  80.000  275.000  0.170191E+01
  80.000  280.000  0.171802E+01
  80.000  285.000  0.173393E+01
  80.000  290.000  0.174960E+01
  80.000  295.000  0.176507E+01
  80.000  300.000  0.178034E+01
  85.000 -300.000  0.178396E+01
  85.000 -295.000  0.176879E+01
  85.000 -290.000  0.175342E+01
  85.000 -285.000  0.173783E+01
  85.000 -280.000  0.172204E+01
  85.000 -275.000  0.170603E+01
  85.000 -270.000  0.168980E+01
  85.000 -265.000  0.167332E+01
  85.000 -260.000  0.165662E+01
  85.000 -255.000  0.163969E+01
  85.000 -250.000  0.162249E+01
